1.308000000000000007e+01,4.489999999999999858e+01,1.020470000000000027e+03,8.645999999999999375e+01,4.720099999999999909e+02
9.330000000000000071e+00,4.403000000000000114e+01,1.011730000000000018e+03,8.604000000000000625e+01,4.741499999999999773e+02
1.937000000000000099e+01,6.309000000000000341e+01,1.018789999999999964e+03,8.151999999999999602e+01,4.501800000000000068e+02
2.250000000000000000e+01,5.878999999999999915e+01,1.017480000000000018e+03,7.301999999999999602e+01,4.433500000000000227e+02
1.124000000000000021e+01,4.234000000000000341e+01,1.021299999999999955e+03,9.518999999999999773e+01,4.693000000000000114e+02
2.369000000000000128e+01,7.367000000000000171e+01,1.007190000000000055e+03,8.673000000000000398e+01,4.375699999999999932e+02
2.903000000000000114e+01,6.779000000000000625e+01,1.010669999999999959e+03,5.542000000000000171e+01,4.440899999999999750e+02
6.910000000000000142e+00,3.607999999999999829e+01,1.021820000000000050e+03,8.431000000000000227e+01,4.863700000000000045e+02
1.458999999999999986e+01,4.243999999999999773e+01,1.012700000000000045e+03,8.392000000000000171e+01,4.708600000000000136e+02
1.183000000000000007e+01,4.509000000000000341e+01,1.013110000000000014e+03,8.851999999999999602e+01,4.703199999999999932e+02
2.182999999999999829e+01,6.386999999999999744e+01,1.018929999999999950e+03,6.307000000000000028e+01,4.522099999999999795e+02
1.753999999999999915e+01,4.457999999999999829e+01,1.016559999999999945e+03,7.900000000000000000e+01,4.655099999999999909e+02
1.201999999999999957e+01,4.368999999999999773e+01,1.016120000000000005e+03,7.406999999999999318e+01,4.777400000000000091e+02
2.007000000000000028e+01,5.129999999999999716e+01,1.011899999999999977e+03,9.462000000000000455e+01,4.504599999999999795e+02
2.726000000000000156e+01,6.377000000000000313e+01,1.014070000000000050e+03,6.657999999999999829e+01,4.360099999999999909e+02
2.355000000000000071e+01,5.195000000000000284e+01,1.006000000000000000e+03,7.645999999999999375e+01,4.495400000000000205e+02
2.514999999999999858e+01,7.367000000000000171e+01,1.007419999999999959e+03,8.548000000000000398e+01,4.358999999999999773e+02
1.732999999999999829e+01,4.135000000000000142e+01,9.995099999999999909e+02,6.835999999999999943e+01,4.604599999999999795e+02
1.941000000000000014e+01,6.445000000000000284e+01,1.009440000000000055e+03,6.404999999999999716e+01,4.525500000000000114e+02
2.330999999999999872e+01,6.036999999999999744e+01,1.005169999999999959e+03,8.275000000000000000e+01,4.385199999999999818e+02
2.939000000000000057e+01,6.823999999999999488e+01,1.009059999999999945e+03,6.676000000000000512e+01,4.279599999999999795e+02
4.870000000000000107e+00,4.285000000000000142e+01,1.012690000000000055e+03,9.471999999999999886e+01,4.820500000000000114e+02
1.400000000000000000e+01,4.079999999999999716e+01,1.026170000000000073e+03,5.482000000000000028e+01,4.748700000000000045e+02
2.751999999999999957e+01,6.968000000000000682e+01,1.011669999999999959e+03,5.693999999999999773e+01,4.448299999999999841e+02
2.085999999999999943e+01,5.732000000000000028e+01,1.010240000000000009e+03,7.664000000000000057e+01,4.464800000000000182e+02
9.679999999999999716e+00,3.960999999999999943e+01,1.015629999999999995e+03,7.450000000000000000e+01,4.750199999999999818e+02
1.425999999999999979e+01,4.285999999999999943e+01,1.011330000000000041e+03,8.837000000000000455e+01,4.711899999999999977e+02
2.103999999999999915e+01,6.948000000000000398e+01,1.011070000000000050e+03,8.992000000000000171e+01,4.395299999999999727e+02
2.003000000000000114e+01,4.500999999999999801e+01,1.012730000000000018e+03,5.689000000000000057e+01,4.601100000000000136e+02
1.448000000000000043e+01,4.406000000000000227e+01,1.018730000000000018e+03,7.587999999999999545e+01,4.674599999999999795e+02
2.314999999999999858e+01,6.948000000000000398e+01,1.011070000000000050e+03,8.582999999999999829e+01,4.361600000000000250e+02
4.150000000000000355e+00,3.989999999999999858e+01,1.007620000000000005e+03,9.568999999999999773e+01,4.898000000000000114e+02
2.469000000000000128e+01,7.173000000000000398e+01,1.010129999999999995e+03,7.054000000000000625e+01,4.367799999999999727e+02
1.027999999999999936e+01,4.146000000000000085e+01,1.018440000000000055e+03,8.523000000000000398e+01,4.796600000000000250e+02
2.955999999999999872e+01,7.040000000000000568e+01,1.006490000000000009e+03,8.295000000000000284e+01,4.328500000000000227e+02
9.970000000000000639e+00,3.999000000000000199e+01,1.010090000000000032e+03,9.500000000000000000e+01,4.773100000000000023e+02
2.912000000000000099e+01,7.487000000000000455e+01,1.009850000000000023e+03,6.250999999999999801e+01,4.355099999999999909e+02
2.926999999999999957e+01,6.989000000000000057e+01,1.015210000000000036e+03,6.715999999999999659e+01,4.255500000000000114e+02
1.356000000000000050e+01,3.917999999999999972e+01,1.023399999999999977e+03,6.382000000000000028e+01,4.703799999999999955e+02
1.930000000000000071e+01,4.692999999999999972e+01,1.014830000000000041e+03,6.670999999999999375e+01,4.566200000000000045e+02
7.820000000000000284e+00,3.890999999999999659e+01,1.015580000000000041e+03,9.010999999999999943e+01,4.791499999999999773e+02
2.337999999999999901e+01,4.878000000000000114e+01,1.019029999999999973e+03,7.868999999999999773e+01,4.461800000000000068e+02
1.407000000000000028e+01,4.299000000000000199e+01,1.007570000000000050e+03,9.604999999999999716e+01,4.688700000000000045e+02
2.776000000000000156e+01,7.298999999999999488e+01,1.007809999999999945e+03,7.165999999999999659e+01,4.350199999999999818e+02
2.882999999999999829e+01,6.643999999999999773e+01,1.008470000000000027e+03,7.748999999999999488e+01,4.300099999999999909e+02
1.998000000000000043e+01,5.653000000000000114e+01,1.020220000000000027e+03,7.353000000000000114e+01,4.548899999999999864e+02
2.105999999999999872e+01,5.059000000000000341e+01,1.016419999999999959e+03,6.612000000000000455e+01,4.541499999999999773e+02
1.400000000000000000e+01,4.334000000000000341e+01,1.016370000000000005e+03,8.551000000000000512e+01,4.639900000000000091e+02
2.925000000000000000e+01,7.193999999999999773e+01,1.007179999999999950e+03,6.361999999999999744e+01,4.274900000000000091e+02
7.330000000000000071e+00,4.000000000000000000e+01,1.018960000000000036e+03,8.076000000000000512e+01,4.781600000000000250e+02
2.937999999999999901e+01,6.968000000000000682e+01,1.011350000000000023e+03,4.925000000000000000e+01,4.301999999999999886e+02
7.959999999999999964e+00,3.890999999999999659e+01,1.016350000000000023e+03,8.917000000000000171e+01,4.821700000000000159e+02
1.671999999999999886e+01,4.478000000000000114e+01,1.007750000000000000e+03,5.678999999999999915e+01,4.533899999999999864e+02
1.939999999999999858e+01,4.243999999999999773e+01,1.013190000000000055e+03,5.863000000000000256e+01,4.597599999999999909e+02
2.751000000000000156e+01,7.131999999999999318e+01,1.007590000000000032e+03,8.001999999999999602e+01,4.331600000000000250e+02
6.919999999999999929e+00,4.313000000000000256e+01,1.018259999999999991e+03,8.923000000000000398e+01,4.863600000000000136e+02
2.305000000000000071e+01,5.885999999999999943e+01,1.013840000000000032e+03,6.221000000000000085e+01,4.454599999999999795e+02
3.173999999999999844e+01,6.731999999999999318e+01,1.013690000000000055e+03,3.659000000000000341e+01,4.361700000000000159e+02
1.550999999999999979e+01,3.671000000000000085e+01,1.014049999999999955e+03,7.292000000000000171e+01,4.658500000000000227e+02
1.175000000000000000e+01,7.114000000000000057e+01,1.019360000000000014e+03,7.568000000000000682e+01,4.665600000000000023e+02
2.630000000000000071e+01,6.904999999999999716e+01,1.005370000000000005e+03,4.170000000000000284e+01,4.381200000000000045e+02
2.207000000000000028e+01,5.078000000000000114e+01,1.008600000000000023e+03,6.132999999999999829e+01,4.499599999999999795e+02
1.889999999999999858e+01,6.296000000000000085e+01,1.020690000000000055e+03,8.056999999999999318e+01,4.558799999999999955e+02
2.985999999999999943e+01,6.934000000000000341e+01,1.009610000000000014e+03,6.127000000000000313e+01,4.385000000000000000e+02
1.392999999999999972e+01,4.446999999999999886e+01,1.025349999999999909e+03,8.154000000000000625e+01,4.692500000000000000e+02
1.188000000000000078e+01,4.064000000000000057e+01,1.020500000000000000e+03,8.543000000000000682e+01,4.700600000000000023e+02
2.898000000000000043e+01,7.079999999999999716e+01,1.008190000000000055e+03,7.345000000000000284e+01,4.340799999999999841e+02
1.883999999999999986e+01,6.127000000000000313e+01,1.019639999999999986e+03,7.195000000000000284e+01,4.544700000000000273e+02
2.737999999999999901e+01,5.921000000000000085e+01,1.012740000000000009e+03,5.353000000000000114e+01,4.377799999999999727e+02
1.492999999999999972e+01,4.302000000000000313e+01,1.012110000000000014e+03,4.556000000000000227e+01,4.681899999999999977e+02
2.275000000000000000e+01,5.878999999999999915e+01,1.011440000000000055e+03,8.446999999999999886e+01,4.456700000000000159e+02
2.969000000000000128e+01,4.792999999999999972e+01,1.002850000000000023e+03,4.475999999999999801e+01,4.380899999999999750e+02
9.630000000000000782e+00,4.114000000000000057e+01,1.027990000000000009e+03,8.789000000000000057e+01,4.697300000000000182e+02
1.444999999999999929e+01,4.334000000000000341e+01,1.015470000000000027e+03,8.332999999999999829e+01,4.621600000000000250e+02
3.007999999999999829e+01,6.725000000000000000e+01,1.017570000000000050e+03,4.777000000000000313e+01,4.321000000000000227e+02
2.287999999999999901e+01,5.921000000000000085e+01,1.011509999999999991e+03,8.693000000000000682e+01,4.402500000000000000e+02
1.035999999999999943e+01,4.146000000000000085e+01,1.017529999999999973e+03,9.204000000000000625e+01,4.782699999999999818e+02
2.446999999999999886e+01,7.093999999999999773e+01,1.008070000000000050e+03,8.154999999999999716e+01,4.362900000000000205e+02
2.776000000000000156e+01,7.532999999999999829e+01,1.003690000000000055e+03,7.962000000000000455e+01,4.330299999999999727e+02
2.644000000000000128e+01,7.164000000000000057e+01,1.004549999999999955e+03,8.553000000000000114e+01,4.356100000000000136e+02
2.344999999999999929e+01,6.625000000000000000e+01,1.009100000000000023e+03,9.028000000000000114e+01,4.434399999999999977e+02
2.305999999999999872e+01,5.685000000000000142e+01,1.012500000000000000e+03,6.403000000000000114e+01,4.400299999999999727e+02
2.591000000000000014e+01,5.897999999999999687e+01,1.010019999999999982e+03,7.531000000000000227e+01,4.426499999999999773e+02
2.453999999999999915e+01,6.028999999999999915e+01,1.017419999999999959e+03,5.893999999999999773e+01,4.476700000000000159e+02
2.676000000000000156e+01,7.098000000000000398e+01,1.007639999999999986e+03,9.051000000000000512e+01,4.378299999999999841e+02
1.357000000000000028e+01,4.299000000000000199e+01,1.007509999999999991e+03,8.895000000000000284e+01,4.720400000000000205e+02
2.591000000000000014e+01,7.559999999999999432e+01,1.018230000000000018e+03,6.264999999999999858e+01,4.431999999999999886e+02
2.444000000000000128e+01,4.792999999999999972e+01,1.003129999999999995e+03,6.704000000000000625e+01,4.405299999999999727e+02
2.537999999999999901e+01,7.093999999999999773e+01,1.007870000000000005e+03,7.359000000000000341e+01,4.463100000000000023e+02
1.773999999999999844e+01,4.978000000000000114e+01,1.004899999999999977e+03,1.000900000000000034e+02,4.504399999999999977e+02
1.481000000000000050e+01,3.957999999999999829e+01,1.011620000000000005e+03,7.364000000000000057e+01,4.673199999999999932e+02
2.533999999999999986e+01,6.948000000000000398e+01,1.008399999999999977e+03,7.479000000000000625e+01,4.338100000000000023e+02
2.607999999999999829e+01,5.732000000000000028e+01,1.012200000000000045e+03,4.706000000000000227e+01,4.413199999999999932e+02
1.493999999999999950e+01,4.000000000000000000e+01,1.017690000000000055e+03,6.543000000000000682e+01,4.564100000000000250e+02
3.282000000000000028e+01,6.831000000000000227e+01,1.010440000000000055e+03,4.185000000000000142e+01,4.410600000000000023e+02
1.255000000000000071e+01,3.957999999999999829e+01,1.010679999999999950e+03,7.690000000000000568e+01,4.723100000000000023e+02
7.240000000000000213e+00,3.903999999999999915e+01,1.019000000000000000e+03,6.868999999999999773e+01,4.855699999999999932e+02
2.117999999999999972e+01,4.500999999999999801e+01,1.012570000000000050e+03,4.804999999999999716e+01,4.516200000000000045e+02
6.860000000000000320e+00,4.002000000000000313e+01,1.031500000000000000e+03,7.793999999999999773e+01,4.764499999999999886e+02
1.475999999999999979e+01,4.964000000000000057e+01,1.026309999999999945e+03,7.567000000000000171e+01,4.611600000000000250e+02
6.799999999999999822e+00,3.936999999999999744e+01,1.020240000000000009e+03,7.329000000000000625e+01,4.873299999999999841e+02
2.373000000000000043e+01,5.914999999999999858e+01,1.014080000000000041e+03,6.264999999999999858e+01,4.440699999999999932e+02
2.589000000000000057e+01,7.421999999999999886e+01,1.007429999999999950e+03,8.154999999999999716e+01,4.337300000000000182e+02
1.214000000000000057e+01,4.500000000000000000e+01,1.023899999999999977e+03,8.920000000000000284e+01,4.766000000000000227e+02
3.123000000000000043e+01,6.867000000000000171e+01,1.005820000000000050e+03,5.210000000000000142e+01,4.365799999999999841e+02
2.273999999999999844e+01,5.840999999999999659e+01,1.013919999999999959e+03,8.403000000000000114e+01,4.478500000000000227e+02
8.859999999999999432e+00,4.079999999999999716e+01,1.028180000000000064e+03,9.100000000000000000e+01,4.833600000000000136e+02
1.410999999999999943e+01,4.507999999999999829e+01,1.023269999999999982e+03,8.321999999999999886e+01,4.646999999999999886e+02
2.089000000000000057e+01,6.862999999999999545e+01,1.012600000000000023e+03,6.951999999999999602e+01,4.520500000000000114e+02
2.442000000000000171e+01,6.331000000000000227e+01,1.012639999999999986e+03,7.179999999999999716e+01,4.383899999999999864e+02
2.158999999999999986e+01,6.186999999999999744e+01,1.011179999999999950e+03,5.721000000000000085e+01,4.465799999999999841e+02
1.358000000000000007e+01,4.446999999999999886e+01,1.029910000000000082e+03,7.040999999999999659e+01,4.671499999999999773e+02
2.933999999999999986e+01,7.093999999999999773e+01,1.007820000000000050e+03,6.242999999999999972e+01,4.335699999999999932e+02
2.626000000000000156e+01,7.490000000000000568e+01,1.003850000000000023e+03,8.193999999999999773e+01,4.374399999999999977e+02
2.501999999999999957e+01,5.943999999999999773e+01,1.012490000000000009e+03,7.365000000000000568e+01,4.440799999999999841e+02
2.373999999999999844e+01,4.921000000000000085e+01,1.012779999999999973e+03,4.250000000000000000e+01,4.476700000000000159e+02
1.167999999999999972e+01,4.054999999999999716e+01,1.006480000000000018e+03,9.615999999999999659e+01,4.748000000000000114e+02
2.680999999999999872e+01,5.657000000000000028e+01,1.013679999999999950e+03,6.160000000000000142e+01,4.429399999999999977e+02
1.118999999999999950e+01,4.064000000000000057e+01,1.020570000000000050e+03,8.448999999999999488e+01,4.728600000000000136e+02
2.698000000000000043e+01,7.257999999999999829e+01,1.008549999999999955e+03,7.850000000000000000e+01,4.311200000000000045e+02
6.129999999999999893e+00,4.064000000000000057e+01,1.020690000000000055e+03,9.456999999999999318e+01,4.811299999999999955e+02
2.260999999999999943e+01,4.538000000000000256e+01,1.013919999999999959e+03,6.290999999999999659e+01,4.595299999999999727e+02
1.282000000000000028e+01,4.814000000000000057e+01,1.017470000000000027e+03,8.145000000000000284e+01,4.674800000000000182e+02
2.087000000000000099e+01,5.718999999999999773e+01,1.006500000000000000e+03,7.700000000000000000e+01,4.459499999999999886e+02
2.473000000000000043e+01,7.421999999999999886e+01,1.010149999999999977e+03,7.982999999999999829e+01,4.365500000000000114e+02
1.485999999999999943e+01,4.485000000000000142e+01,1.016190000000000055e+03,6.743000000000000682e+01,4.688700000000000045e+02
2.517999999999999972e+01,5.750000000000000000e+01,1.015070000000000050e+03,6.075999999999999801e+01,4.490099999999999909e+02
