 27.060000, 70.470000,1007.000000, 72.370000,430.820000
 31.750000, 74.990000,1003.250000, 53.330000,430.820000
 31.010000, 71.370000,1003.400000, 55.060000,430.820000
 30.210000, 79.740000,1006.820000, 54.030000,430.830000
 30.560000, 72.390000,999.960000, 69.810000,430.850000
 29.500000, 71.140000,1011.270000, 52.810000,430.850000
 32.250000, 77.540000,1010.460000, 54.570000,430.860000
 25.880000, 71.730000,1010.010000, 72.800000,430.860000
 34.400000, 77.950000,1009.830000, 57.860000,430.870000
 27.100000, 73.210000,1002.970000, 89.680000,430.870000
 29.650000, 71.250000,1001.070000, 73.970000,430.880000
 32.840000, 74.670000,1015.890000, 31.810000,430.880000
 26.200000, 71.730000,1010.140000, 76.140000,430.890000
 25.140000, 73.670000,1006.940000, 88.510000,430.890000
 27.500000, 68.240000,1010.380000, 73.440000,430.900000
 30.420000, 67.690000,1006.230000, 54.190000,430.900000
 30.510000, 70.940000,1007.640000, 59.420000,430.910000
 28.540000, 71.940000,1007.400000, 65.990000,430.910000
 29.080000, 70.830000,1007.980000, 51.950000,430.910000
 31.980000, 70.170000,999.430000, 59.420000,430.920000
 25.570000, 66.540000,1005.220000, 83.480000,430.920000
 28.290000, 68.080000,1010.770000, 53.920000,430.930000
 27.240000, 71.250000,1000.500000, 86.280000,430.940000
 32.380000, 77.240000,1007.700000, 61.150000,430.960000
 30.760000, 73.170000,1009.890000, 50.430000,430.980000
 29.550000, 72.290000,1007.940000, 84.450000,430.980000
 29.100000, 70.400000,1003.970000, 77.570000,430.980000
 33.380000, 71.060000,1008.100000, 64.830000,430.980000
 28.970000, 78.920000,1011.710000, 88.500000,430.980000
 30.130000, 71.980000,1004.950000, 63.620000,431.000000
 29.230000, 72.990000,1007.040000, 63.470000,431.000000
 31.170000, 70.980000,1007.190000, 67.340000,431.010000
 30.690000, 69.890000,1013.900000, 42.850000,431.010000
 28.010000, 73.180000,1012.250000, 75.020000,431.020000
 33.620000, 77.170000,1009.380000, 63.710000,431.030000
 31.370000, 76.860000,997.340000, 62.940000,431.030000
 28.620000, 70.320000,1008.870000, 46.670000,431.030000
 26.490000, 71.730000,1010.070000, 74.480000,431.060000
 29.300000, 73.670000,1005.640000, 65.310000,431.070000
 31.000000, 71.770000,1006.290000, 48.560000,431.070000
 32.100000, 69.980000,1013.310000, 55.840000,431.090000
 27.040000, 73.670000,1006.820000, 77.450000,431.100000
 31.680000, 73.680000,1014.850000, 64.000000,431.110000
 27.470000, 69.980000,1008.530000, 58.720000,431.110000
 30.300000, 69.510000,1011.800000, 50.430000,431.120000
 26.980000, 72.580000,1008.550000, 78.500000,431.120000
 32.310000, 68.940000,1006.110000, 71.780000,431.140000
 30.520000, 70.040000,1010.620000, 54.470000,431.140000
 28.860000, 73.670000,1006.650000, 68.230000,431.150000
 31.020000, 69.510000,1011.160000, 47.640000,431.150000
 26.850000, 74.160000,1008.660000, 93.800000,431.160000
 32.390000, 74.160000,1008.530000, 61.090000,431.170000
 29.510000, 75.600000,1017.920000, 50.610000,431.180000
 30.340000, 71.250000,1000.940000, 67.290000,431.180000
 29.510000, 75.600000,1017.920000, 50.610000,431.180000
 26.800000, 72.580000,1009.220000, 89.030000,431.180000
 34.090000, 68.510000,1009.000000, 32.960000,431.190000
 26.940000, 73.210000,1002.830000, 91.250000,431.190000
 27.430000, 64.960000,999.720000, 67.940000,431.210000
 29.720000, 71.970000,1008.600000, 79.250000,431.220000
 31.200000, 73.170000,1010.280000, 53.230000,431.230000
 28.660000, 77.950000,1009.560000, 69.070000,431.230000
 31.820000, 71.290000,1008.440000, 41.700000,431.230000
 26.500000, 66.750000,1018.480000, 61.620000,431.230000
 24.740000, 69.130000,1010.690000, 90.080000,431.240000
 26.850000, 73.770000,1001.200000, 90.130000,431.240000
 30.190000, 68.080000,1010.950000, 50.340000,431.250000
 25.530000, 71.850000,1009.190000, 74.700000,431.260000
 31.850000, 73.910000,1003.600000, 60.220000,431.260000
 29.290000, 70.360000,1006.640000, 60.820000,431.260000
 31.660000, 73.910000,1004.490000, 68.130000,431.260000
 26.430000, 77.170000,1008.670000, 92.590000,431.260000
 27.280000, 72.580000,1009.210000, 89.960000,431.270000
 31.540000, 77.240000,1008.230000, 70.190000,431.270000
 28.330000, 68.140000,1004.630000, 71.210000,431.270000
 22.660000, 68.300000,1017.730000, 86.920000,431.270000
 29.100000, 77.950000,1010.010000, 71.480000,431.280000
 28.150000, 71.250000,1000.510000, 81.040000,431.280000
 26.130000, 79.740000,1005.610000, 90.270000,431.290000
 26.920000, 73.170000,1011.420000, 76.940000,431.290000
 32.110000, 78.050000,1010.360000, 58.780000,431.310000
 26.540000, 71.140000,1007.520000, 72.040000,431.310000
 31.920000, 75.330000,1002.130000, 65.730000,431.320000
 25.680000, 70.320000,1009.080000, 90.480000,431.320000
 29.300000, 74.160000,1007.720000, 81.920000,431.320000
 31.380000, 70.830000,1010.350000, 47.280000,431.330000
 27.550000, 64.960000,999.730000, 57.340000,431.330000
 27.320000, 66.540000,1004.950000, 72.580000,431.330000
 30.540000, 67.450000,1014.370000, 32.970000,431.350000
 25.840000, 69.140000,1009.220000, 88.470000,431.350000
 28.520000, 64.960000,1005.900000, 70.790000,431.360000
 28.690000, 73.180000,1012.230000, 68.570000,431.360000
 29.000000, 77.540000,1011.330000, 75.130000,431.370000
 31.020000, 70.400000,1006.240000, 77.860000,431.370000
 27.840000, 71.320000,1007.720000, 79.250000,431.370000
 31.150000, 69.590000,1007.820000, 64.960000,431.370000
 27.010000, 71.250000,1000.460000, 87.950000,431.380000
 30.370000, 67.450000,1015.350000, 45.600000,431.380000
 34.430000, 68.510000,1010.170000, 34.090000,431.390000
 30.290000, 74.160000,1008.770000, 75.230000,431.390000
 29.360000, 68.940000,1007.500000, 79.910000,431.390000
 26.690000, 79.740000,1008.290000, 73.790000,431.410000
 25.280000, 70.320000,1006.910000, 81.740000,431.430000
 27.780000, 70.800000,1009.810000, 79.570000,431.440000
 31.330000, 76.860000,997.850000, 64.430000,431.440000
 27.600000, 73.420000,1011.910000, 83.660000,431.440000
 27.250000, 69.980000,1008.550000, 59.550000,431.440000
 29.890000, 71.290000,1009.000000, 55.720000,431.450000
 30.210000, 75.330000,1002.240000, 66.710000,431.460000
 26.650000, 74.160000,1008.270000, 94.540000,431.470000
 34.960000, 68.940000,1006.170000, 59.260000,431.480000
 28.920000, 72.430000,1007.030000, 66.140000,431.500000
 27.100000, 79.740000,1005.430000, 86.050000,431.510000
 28.900000, 71.250000,1000.730000, 77.240000,431.520000
 25.430000, 69.130000,1002.200000, 86.440000,431.530000
 32.890000, 66.440000,1009.940000, 60.550000,431.540000
 28.590000, 80.180000,1011.360000, 89.180000,431.550000
 30.300000, 73.670000,1005.570000, 58.740000,431.570000
 30.970000, 74.220000,1007.930000, 49.740000,431.580000
 28.570000, 75.330000,1003.160000, 76.140000,431.580000
 31.180000, 77.950000,1014.890000, 65.620000,431.580000
 30.580000, 70.040000,1010.400000, 48.160000,431.590000
 27.890000, 73.210000,1001.320000, 85.880000,431.590000
 31.000000, 77.950000,1010.140000, 65.970000,431.620000
 28.530000, 76.860000,999.080000, 75.770000,431.640000
 27.410000, 69.980000,1008.510000, 65.490000,431.640000
 26.460000, 74.670000,1016.650000, 84.440000,431.650000
 28.680000, 73.770000,1004.720000, 87.010000,431.660000
 26.380000, 71.730000,1010.040000, 69.450000,431.660000
 31.040000, 66.540000,1003.830000, 53.050000,431.660000
 30.760000, 69.140000,1007.630000, 71.240000,431.670000
 26.570000, 73.210000,1002.310000, 92.510000,431.680000
 31.770000, 76.090000,1007.400000, 73.360000,431.690000
 26.180000, 69.840000,1005.130000, 72.890000,431.690000
 29.530000, 72.390000,998.470000, 76.050000,431.690000
 31.440000, 79.740000,1006.950000, 56.990000,431.690000
 26.200000, 71.140000,1007.920000, 72.950000,431.700000
 28.060000, 70.040000,1009.890000, 66.070000,431.700000
 28.500000, 73.770000,1002.820000, 86.380000,431.700000
 27.350000, 77.950000,1012.140000, 74.140000,431.720000
 31.740000, 79.740000,1007.070000, 61.470000,431.720000
 27.730000, 67.690000,1007.470000, 59.420000,431.720000
 27.170000, 67.170000,1006.760000, 81.590000,431.730000
 32.880000, 72.290000,1008.500000, 62.740000,431.740000
 28.720000, 76.860000,999.310000, 71.740000,431.740000
 28.150000, 72.240000,1010.880000, 62.390000,431.750000
 27.920000, 74.990000,1005.470000, 75.130000,431.760000
 32.690000, 72.860000,1003.570000, 56.840000,431.760000
 24.650000, 71.980000,1006.460000, 91.110000,431.770000
 30.950000, 73.060000,1008.860000, 74.860000,431.770000
 30.850000, 70.940000,1007.470000, 54.790000,431.770000
 33.110000, 77.540000,1010.360000, 50.990000,431.770000
 25.640000, 68.080000,1011.060000, 71.060000,431.770000
 30.200000, 74.340000,1004.170000, 74.770000,431.770000
 26.540000, 71.980000,1005.800000, 91.160000,431.780000
 26.430000, 75.330000,1004.090000, 86.480000,431.790000
 32.450000, 68.300000,1015.260000, 44.120000,431.790000
 29.870000, 73.910000,1004.530000, 74.300000,431.800000
 27.460000, 66.540000,1002.390000, 67.090000,431.810000
 33.630000, 77.540000,1009.820000, 58.040000,431.810000
 26.510000, 70.320000,1010.300000, 57.400000,431.820000
 30.240000, 68.300000,1016.210000, 48.250000,431.820000
 28.150000, 72.990000,1007.620000, 70.030000,431.830000
 28.110000, 70.980000,1007.760000, 85.600000,431.830000
 31.530000, 70.940000,1007.110000, 50.040000,431.840000
 32.130000, 69.980000,1013.300000, 55.850000,431.840000
 27.160000, 66.440000,1011.200000, 73.370000,431.850000
 27.550000, 73.680000,1013.620000, 81.130000,431.860000
 23.950000, 66.480000,1003.550000, 73.680000,431.870000
 31.540000, 71.060000,1008.400000, 71.770000,431.870000
 23.130000, 71.250000,1002.490000, 94.590000,431.910000
 32.360000, 73.910000,1003.880000, 59.840000,431.920000
 31.120000, 68.940000,1006.050000, 68.460000,431.920000
 30.560000, 71.250000,1000.300000, 70.550000,431.920000
 28.740000, 70.320000,1008.150000, 45.990000,431.930000
 26.620000, 71.730000,1009.320000, 80.100000,431.930000
 30.750000, 71.250000,1000.070000, 65.470000,431.930000
 28.310000, 74.340000,998.420000, 79.230000,431.950000
 27.580000, 78.050000,1010.830000, 94.980000,431.950000
 32.260000, 71.290000,1008.410000, 48.580000,431.960000
 27.330000, 68.940000,1007.040000, 61.830000,431.960000
 27.140000, 71.320000,1007.800000, 87.990000,431.960000
 27.110000, 70.040000,1009.760000, 71.250000,431.960000
 27.510000, 73.670000,1005.710000, 76.750000,431.970000
 31.150000, 67.450000,1014.850000, 42.110000,431.970000
 29.530000, 71.140000,1011.390000, 53.410000,431.970000
 32.840000, 77.950000,1014.680000, 45.800000,431.970000
 33.670000, 80.180000,1010.830000, 60.870000,431.990000
 33.710000, 69.980000,1013.090000, 42.620000,431.990000
 30.170000, 74.220000,1007.460000, 49.270000,432.000000
 25.920000, 73.770000,1001.270000, 94.280000,432.000000
 29.980000, 76.090000,1007.620000, 75.600000,432.000000
 28.540000, 72.990000,1007.420000, 67.870000,432.000000
 28.340000, 73.680000,1015.050000, 76.730000,432.000000
 30.820000, 78.870000,1012.060000, 70.690000,432.010000
 28.380000, 72.390000,998.930000, 73.850000,432.020000
 31.940000, 69.980000,1013.320000, 56.170000,432.030000
 30.840000, 66.750000,1017.540000, 40.690000,432.030000
 31.840000, 71.370000,1003.510000, 46.220000,432.040000
 29.450000, 69.130000,1009.300000, 52.970000,432.040000
 25.420000, 73.210000,1001.910000, 93.780000,432.040000
 28.710000, 71.640000,1005.210000, 71.110000,432.050000
 30.250000, 68.240000,1006.580000, 31.900000,432.050000
 32.830000, 74.160000,1007.570000, 60.200000,432.050000
 24.980000, 71.980000,1006.590000, 90.610000,432.060000
 31.070000, 73.500000,1010.580000, 43.660000,432.060000
 32.550000, 70.940000,1006.750000, 43.150000,432.070000
 27.960000, 68.510000,1007.260000, 63.210000,432.070000
 25.910000, 68.080000,1010.920000, 74.250000,432.070000
 31.630000, 70.170000,999.400000, 59.940000,432.070000
 29.170000, 73.170000,1009.870000, 60.970000,432.070000
 30.650000, 71.060000,1008.610000, 76.760000,432.080000
 29.560000, 71.140000,1011.420000, 53.180000,432.090000
 34.180000, 78.050000,1010.710000, 66.770000,432.100000
 30.080000, 67.250000,1017.570000, 47.770000,432.100000
 28.620000, 69.980000,1013.300000, 68.530000,432.110000
 30.830000, 71.580000,1009.920000, 48.800000,432.110000
 29.060000, 72.860000,1004.230000, 69.410000,432.120000
 24.620000, 72.240000,1011.390000, 83.940000,432.130000
 33.820000, 72.290000,1008.670000, 46.950000,432.130000
 31.490000, 73.500000,1010.710000, 40.160000,432.130000
 27.370000, 71.060000,1008.400000, 87.520000,432.140000
 23.860000, 66.540000,1005.230000, 90.890000,432.170000
 29.320000, 71.290000,1008.340000, 51.510000,432.170000
 27.970000, 69.480000,1010.400000, 57.240000,432.180000
 27.840000, 72.390000,1001.180000, 83.460000,432.190000
 26.480000, 68.140000,1004.830000, 55.960000,432.190000
 31.350000, 70.800000,1010.110000, 66.370000,432.190000
 28.980000, 73.420000,1011.250000, 72.900000,432.200000
 31.980000, 73.420000,1010.660000, 60.060000,432.200000
 27.060000, 77.170000,1008.710000, 90.600000,432.200000
 25.950000, 73.770000,1001.350000, 92.670000,432.210000
 28.690000, 67.250000,1017.710000, 53.830000,432.210000
 30.820000, 76.200000,1007.470000, 59.300000,432.220000
 31.250000, 74.340000,999.060000, 69.850000,432.220000
 33.950000, 80.180000,1010.300000, 56.690000,432.220000
 30.800000, 73.170000,1010.510000, 51.930000,432.240000
 26.380000, 69.880000,1008.420000, 86.250000,432.250000
 31.250000, 73.500000,1010.810000, 45.200000,432.250000
 23.480000, 70.790000,1006.700000, 88.570000,432.250000
 30.930000, 69.980000,1013.330000, 62.100000,432.250000
 29.850000, 71.580000,1010.040000, 58.660000,432.260000
 30.560000, 69.140000,1007.490000, 71.000000,432.260000
 25.280000, 71.940000,1006.730000, 86.690000,432.260000
 29.150000, 73.420000,1011.430000, 66.490000,432.260000
 24.770000, 71.940000,1006.770000, 88.860000,432.270000
 31.900000, 73.420000,1010.820000, 60.580000,432.270000
 32.800000, 68.670000,1005.270000, 44.530000,432.280000
 26.060000, 67.830000,1009.260000, 66.370000,432.280000
 31.930000, 70.400000,1005.270000, 73.710000,432.290000
 28.760000, 66.560000,1006.070000, 62.410000,432.300000
 25.380000, 72.240000,1010.760000, 89.640000,432.300000
 27.350000, 69.480000,1008.510000, 65.810000,432.310000
 32.670000, 77.950000,1014.620000, 50.730000,432.320000
 33.970000, 72.290000,1008.980000, 44.320000,432.330000
 32.070000, 70.940000,1006.910000, 49.900000,432.330000
 30.110000, 70.800000,1008.570000, 69.250000,432.330000
 31.530000, 74.990000,1003.930000, 58.290000,432.340000
 30.920000, 80.180000,1010.110000, 72.470000,432.350000
 27.270000, 72.240000,1010.690000, 78.090000,432.350000
 27.240000, 69.130000,1009.280000, 70.850000,432.360000
 32.860000, 68.510000,1008.430000, 46.780000,432.380000
 26.060000, 71.730000,1009.650000, 77.020000,432.380000
 28.950000, 66.750000,1018.220000, 60.480000,432.390000
 31.010000, 73.500000,1010.920000, 48.610000,432.410000
 24.570000, 66.540000,1004.440000, 83.150000,432.410000
 25.990000, 71.320000,1007.170000, 83.230000,432.410000
 30.800000, 73.560000,1007.390000, 75.780000,432.430000
 29.530000, 70.940000,1007.220000, 70.680000,432.430000
 29.110000, 74.900000,1003.310000, 74.010000,432.430000
 31.990000, 53.530000,1004.980000, 53.530000,432.430000
 33.400000, 69.980000,1013.290000, 47.780000,432.440000
 30.800000, 70.940000,1007.060000, 63.090000,432.440000
 30.930000, 73.420000,1010.980000, 56.420000,432.440000
 29.510000, 76.090000,1007.390000, 71.500000,432.450000
 30.460000, 66.750000,1017.810000, 54.480000,432.450000
 25.170000, 72.390000,1001.690000, 90.510000,432.450000
 27.630000, 70.170000,1000.420000, 85.220000,432.460000
 25.710000, 71.140000,1010.020000, 66.390000,432.460000
 29.120000, 67.830000,1008.050000, 46.860000,432.460000
 33.400000, 70.800000,1009.170000, 57.010000,432.460000
 32.060000, 69.880000,1006.880000, 63.530000,432.470000
 24.280000, 71.980000,1006.340000, 90.450000,432.470000
 26.520000, 77.170000,1008.710000, 92.320000,432.480000
 25.590000, 72.430000,1007.880000, 82.980000,432.490000
 32.050000, 77.240000,1008.060000, 67.090000,432.490000
 26.760000, 71.940000,1008.810000, 64.620000,432.490000
 28.310000, 70.320000,1007.880000, 47.000000,432.500000
 28.790000, 68.510000,1013.020000, 62.840000,432.510000
 29.760000, 73.560000,1008.070000, 84.850000,432.510000
 30.470000, 72.860000,1004.020000, 66.350000,432.510000
 30.700000, 74.220000,1008.120000, 50.390000,432.510000
 25.280000, 72.390000,1002.280000, 89.430000,432.520000
 32.200000, 72.290000,1008.610000, 69.940000,432.520000
 26.090000, 70.400000,1007.410000, 85.370000,432.520000
 32.320000, 76.090000,1006.630000, 62.960000,432.530000
 29.450000, 68.240000,1007.450000, 32.810000,432.530000
 27.710000, 69.130000,1001.630000, 51.450000,432.540000
 27.230000, 66.480000,1005.230000, 52.380000,432.550000
 26.540000, 69.480000,1010.700000, 66.090000,432.560000
 26.160000, 70.040000,1009.630000, 73.220000,432.560000
 29.240000, 69.050000,1003.120000, 43.180000,432.560000
 31.030000, 69.590000,1007.770000, 63.960000,432.560000
 27.690000, 70.320000,1012.200000, 82.270000,432.570000
 25.400000, 69.590000,1008.580000, 82.220000,432.580000
 29.290000, 71.140000,1011.490000, 49.970000,432.580000
 27.710000, 70.320000,1008.630000, 64.050000,432.590000
 27.550000, 68.080000,1011.420000, 60.710000,432.590000
 28.550000, 66.510000,1015.460000, 34.040000,432.590000
 30.550000, 71.060000,1009.330000, 73.380000,432.600000
 31.950000, 67.170000,1007.110000, 61.580000,432.600000
 31.810000, 69.880000,1007.940000, 55.910000,432.600000
 29.910000, 76.860000,998.590000, 72.410000,432.600000
 29.240000, 74.670000,1015.810000, 59.950000,432.610000
 24.110000, 68.300000,1017.330000, 79.160000,432.620000
 28.430000, 63.310000,1013.440000, 49.990000,432.620000
 33.750000, 64.960000,1002.540000, 39.280000,432.620000
 27.460000, 67.690000,1004.700000, 70.150000,432.640000
 30.280000, 70.980000,1007.510000, 74.280000,432.640000
 26.710000, 70.400000,1007.590000, 82.630000,432.640000
 26.200000, 72.240000,1011.300000, 78.290000,432.650000
